1,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
2,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
3,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
4,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
5,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
6,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
7,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
8,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
9,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
10,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
11,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
12,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
13,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
14,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
15,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
16,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
17,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
18,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
19,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
20,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
21,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
22,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
23,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
24,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
25,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
26,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
27,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
28,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
29,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
30,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
31,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
32,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
33,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
34,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
35,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
36,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
37,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
38,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
39,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
40,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
41,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
42,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
43,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
44,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
45,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
46,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
47,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
48,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
49,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
50,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
51,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
52,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
53,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
54,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
55,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
56,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
57,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
58,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
59,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
60,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
61,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
62,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
63,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
64,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
65,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
66,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
67,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
68,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
69,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
70,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
71,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
72,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
73,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
74,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
75,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
76,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
77,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
78,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
79,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
80,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
81,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
82,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
83,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
84,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
85,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
86,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
87,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
88,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
89,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
90,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
91,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
92,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
93,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
94,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
95,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
96,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
97,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
98,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
99,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
100,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
101,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
102,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
103,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
104,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
105,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
106,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
107,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
108,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
109,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
110,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
111,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
112,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
113,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
114,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
115,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
116,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
117,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
118,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
119,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
120,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
121,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
122,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
123,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
124,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
125,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
126,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
127,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
128,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
129,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
130,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
131,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
132,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
133,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
134,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
135,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
136,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
137,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
138,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
139,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
140,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
141,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
142,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
143,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
144,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
145,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
146,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
147,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
148,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
149,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
150,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
151,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
152,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
153,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
154,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
155,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
156,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
157,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
158,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
159,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
160,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
161,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
162,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
163,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
164,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
165,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
166,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
167,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
168,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
169,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
170,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
171,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
172,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
173,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
174,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
175,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
176,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
177,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
178,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
179,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
180,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
181,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
182,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
183,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
184,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
185,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
186,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
187,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
188,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
189,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
190,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
191,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
192,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
193,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
194,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
195,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
196,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
197,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
198,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
199,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
200,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
201,2.0,-3.765675392097,-0.021151718958146604,0.1455518096678189
202,2.0,0.19432460790299988,-0.021151718958146604,0.1455518096678189
