1,4.0,0.13656269397225151,-0.4829038321213391,0.12069956338713028
2,4.0,0.13656269397225151,-0.4429038321213391,0.12069956338713028
3,4.0,0.13656269397225151,-0.4029038321213391,0.12069956338713028
4,4.0,0.13656269397225151,-0.36290383212133914,0.12069956338713028
5,4.0,0.13656269397225151,-0.32290383212133916,0.12069956338713028
6,4.0,0.13656269397225151,-0.2829038321213392,0.12069956338713028
7,6.0,0.13656269397225151,-0.24290383212133917,0.12069956338713028
8,4.0,0.11656269397225151,-0.22290383212133918,0.10069956338713028
9,6.0,0.11656269397225151,-0.18290383212133918,0.10069956338713028
10,6.0,0.0965626939722515,-0.1629038321213392,0.08069956338713027
11,4.0,0.0765626939722515,-0.1429038321213392,0.06069956338713027
12,6.0,0.0765626939722515,-0.10290383212133919,0.06069956338713027
13,6.0,0.0565626939722515,-0.08290383212133919,0.040699563387130266
14,4.0,0.036562693972251495,-0.06290383212133918,0.020699563387130266
15,6.0,0.036562693972251495,-0.02290383212133918,0.020699563387130266
16,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
17,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
18,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
19,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
20,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
21,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
22,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
23,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
24,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
25,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
26,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
27,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
28,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
29,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
30,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
31,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
32,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
33,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
34,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
35,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
36,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
37,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
38,4.0,0.016562693972251494,-0.0029038321213391803,0.0006995633871302656
39,4.0,-0.023437306027748506,-0.0029038321213391803,0.0006995633871302656
