1,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
2,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
3,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
4,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
5,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
6,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
7,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
8,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
9,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
10,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
11,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
12,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
13,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
14,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
15,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
16,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
17,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
18,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
19,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
20,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
21,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
22,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
23,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
24,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
25,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
26,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
27,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
28,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
29,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
30,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
31,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
32,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
33,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
34,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
35,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
36,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
37,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
38,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
39,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
40,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
41,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
42,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
43,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
44,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
45,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
46,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
47,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
48,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
49,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
50,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
51,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
52,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
53,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
54,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
55,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
56,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
57,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
58,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
59,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
60,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
61,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
62,2.0,-0.006948417618274583,-0.04314477144363782,-0.19869125750405392
