1,6.0,-0.1250213667329556,-0.7432306515519803,-0.6244026862696935
2,4.0,-0.1050213667329556,-0.7232306515519803,-0.6044026862696935
3,4.0,-0.0850213667329556,-0.7032306515519803,-0.5844026862696935
4,6.0,-0.0850213667329556,-0.6632306515519802,-0.5844026862696935
5,4.0,-0.0650213667329556,-0.6432306515519802,-0.5644026862696935
6,4.0,-0.04502136673295559,-0.6232306515519802,-0.5444026862696935
7,6.0,-0.04502136673295559,-0.5832306515519802,-0.5444026862696935
8,4.0,-0.025021366732955592,-0.5632306515519802,-0.5244026862696934
9,4.0,-0.005021366732955591,-0.5432306515519801,-0.5044026862696934
10,6.0,-0.005021366732955591,-0.5032306515519801,-0.5044026862696934
11,2.0,0.014978633267044409,-0.4832306515519801,-0.4844026862696934
12,2.0,0.03497863326704441,-0.46323065155198007,-0.4644026862696934
13,2.0,0.014978633267044409,-0.44323065155198005,-0.44440268626969337
14,2.0,0.03497863326704441,-0.42323065155198003,-0.42440268626969335
15,2.0,0.014978633267044409,-0.40323065155198,-0.40440268626969333
16,2.0,0.03497863326704441,-0.38323065155198,-0.3844026862696933
17,2.0,0.014978633267044409,-0.36323065155198,-0.3644026862696933
18,2.0,0.03497863326704441,-0.34323065155197996,-0.3444026862696933
19,2.0,0.014978633267044409,-0.32323065155197994,-0.32440268626969326
20,2.0,0.03497863326704441,-0.3032306515519799,-0.30440268626969325
21,2.0,0.014978633267044409,-0.2832306515519799,-0.28440268626969323
22,2.0,0.03497863326704441,-0.2632306515519799,-0.2644026862696932
23,2.0,0.014978633267044409,-0.2432306515519799,-0.24440268626969322
24,2.0,0.03497863326704441,-0.2232306515519799,-0.22440268626969323
25,2.0,0.014978633267044409,-0.20323065155197992,-0.20440268626969324
26,2.0,0.03497863326704441,-0.18323065155197993,-0.18440268626969325
27,2.0,0.014978633267044409,-0.16323065155197994,-0.16440268626969326
28,2.0,0.03497863326704441,-0.14323065155197995,-0.14440268626969327
29,2.0,0.014978633267044409,-0.12323065155197994,-0.12440268626969327
30,2.0,0.03497863326704441,-0.10323065155197994,-0.10440268626969326
31,2.0,0.014978633267044409,-0.08323065155197994,-0.08440268626969326
32,2.0,0.03497863326704441,-0.06323065155197993,-0.06440268626969325
33,2.0,0.014978633267044409,-0.04323065155197993,-0.04440268626969325
34,2.0,0.03497863326704441,-0.02323065155197993,-0.02440268626969325
35,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
36,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
37,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
38,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
39,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
40,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
41,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
42,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
43,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
44,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
45,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
46,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
47,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
48,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
49,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
50,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
51,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
52,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
53,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
54,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
55,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
56,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
57,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
58,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
59,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
60,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
61,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
62,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
63,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
64,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
65,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
66,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
67,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
68,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
69,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
70,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
71,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
72,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
73,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
74,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
75,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
76,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
77,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
78,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
79,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
80,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
81,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
82,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
83,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
84,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
85,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
86,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
87,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
88,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
89,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
90,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
91,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
92,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
93,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
94,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
95,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
96,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
97,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
98,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
99,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
100,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
101,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
102,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
103,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
104,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
105,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
106,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
107,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
108,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
109,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
110,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
111,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
112,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
113,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
114,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
115,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
116,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
117,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
118,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
119,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
120,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
121,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
122,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
123,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
124,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
125,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
126,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
127,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
128,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
129,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
130,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
131,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
132,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
133,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
134,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
135,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
136,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
137,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
138,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
139,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
140,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
141,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
142,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
143,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
144,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
145,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
146,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
147,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
148,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
149,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
150,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
151,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
152,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
153,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
154,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
155,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
156,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
157,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
158,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
159,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
160,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
161,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
162,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
163,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
164,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
165,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
166,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
167,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
168,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
169,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
170,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
171,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
172,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
173,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
174,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
175,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
176,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
177,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
178,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
179,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
180,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
181,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
182,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
183,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
184,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
185,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
186,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
187,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
188,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
189,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
190,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
191,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
192,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
193,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
194,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
195,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
196,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
197,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
198,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
199,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
200,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
201,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
202,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
203,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
204,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
205,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
206,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
207,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
208,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
209,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
210,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
211,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
212,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
213,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
214,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
215,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
216,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
217,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
218,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
219,6.0,-0.005021366732955591,-0.02323065155197993,-0.02440268626969325
