1,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
2,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
3,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
4,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
5,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
6,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
7,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
8,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
9,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
10,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
11,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
12,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
13,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
14,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
15,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
16,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
17,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
18,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
19,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
20,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
21,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
22,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
23,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
24,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
25,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
26,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
27,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
28,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
29,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
30,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
31,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
32,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
33,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
34,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
35,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
36,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
37,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
38,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
39,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
40,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
41,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
42,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
43,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
44,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
45,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
46,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
47,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
48,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
49,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
50,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
51,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
52,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
53,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
54,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
55,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
56,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
57,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
58,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
59,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
60,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
61,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
62,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
63,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
64,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
65,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
66,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
67,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
68,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
69,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
70,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
71,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
72,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
73,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
74,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
75,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
76,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
77,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
78,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
79,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
80,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
81,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
82,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
83,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
84,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
85,1.0,1.2141513743430954,-1.5184844730513842,-2.040860626052824
