1,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
2,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
3,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
4,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
5,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
6,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
7,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
8,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
9,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
10,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
11,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
12,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
13,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
14,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
15,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
16,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
17,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
18,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
19,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
20,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
21,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
22,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
23,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
24,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
25,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
26,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
27,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
28,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
29,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
30,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
31,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
32,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
33,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
34,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
35,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
36,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
37,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
38,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
39,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
40,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
41,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
42,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
43,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
44,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
45,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
46,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
47,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
48,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
49,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
50,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
51,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
52,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
53,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
54,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
55,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
56,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
57,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
58,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
59,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
60,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
61,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
62,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
63,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
64,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
65,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
66,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
67,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
68,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
69,4.0,-0.05459620881564878,-0.15444851588722427,-0.09086935716168534
