1,4.0,-0.5260876409608599,0.21526155628838603,0.24567156070036808
2,6.0,-0.3260876409608599,0.21526155628838603,0.24567156070036808
3,6.0,-0.2260876409608599,0.11526155628838602,0.14567156070036807
4,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
5,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
6,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
7,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
8,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
9,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
10,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
11,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
12,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
13,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
14,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
15,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
16,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
17,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
18,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
19,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
20,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
21,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
22,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
23,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
24,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
25,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
26,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
27,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
28,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
29,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
30,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
31,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
32,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
33,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
34,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
35,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
36,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
37,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
38,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
39,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
40,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
41,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
42,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
43,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
44,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
45,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
46,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
47,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
48,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
49,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
50,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
51,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
52,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
53,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
54,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
55,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
56,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
57,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
58,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
59,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
60,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
61,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
62,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
63,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
64,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
65,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
66,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
67,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
68,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
69,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
70,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
71,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
72,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
73,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
74,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
75,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
76,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
77,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
78,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
79,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
80,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
81,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
82,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
83,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
84,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
85,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
86,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
87,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
88,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
89,4.0,0.07391235903914012,0.015261556288386019,0.04567156070036807
90,4.0,-0.1260876409608599,0.015261556288386019,0.04567156070036807
